Date,Open,Low,High,Close,Adj Close,Volume
1997-10-22,4.416666507720947,4.375,4.619791507720947,4.520833492279053,4.520833492279053,5208000.0
1997-10-23,4.229166507720947,4.1875,4.5625,4.5,4.5,5656800.0
1997-10-24,4.75,4.541666507720947,5.0625,5.026041507720947,5.026041507720947,9492000.0
1997-10-27,4.802083492279053,4.229166507720947,5.010416507720947,4.270833492279053,4.270833492279053,6091200.0
1997-10-28,3.9166667461395264,3.875,5.0,4.947916507720947,4.947916507720947,11719200.0
1997-10-29,5.145833492279053,5.0,5.5,5.390625,5.390625,7126800.0
1997-10-30,5.208333492279053,5.041666507720947,5.354166507720947,5.125,5.125,4770000.0
1997-10-31,5.364583492279053,4.96875,5.458333492279053,5.083333492279053,5.083333492279053,5026800.0
1997-11-03,5.21875,4.947916507720947,5.21875,5.072916507720947,5.072916507720947,1999200.0
1997-11-04,5.0,4.822916507720947,5.052083492279053,4.958333492279053,4.958333492279053,2365200.0
1997-11-05,4.979166507720947,4.875,5.119791507720947,4.875,4.875,3093600.0
1997-11-06,4.916666507720947,4.635416507720947,4.916666507720947,4.661458492279053,4.661458492279053,2913600.0
1997-11-07,4.416666507720947,4.385416507720947,4.640625,4.479166507720947,4.479166507720947,2626800.0
1997-11-10,4.5,4.208333492279053,4.5625,4.208333492279053,4.208333492279053,2764800.0
1997-11-11,4.244791507720947,3.9166667461395264,4.3125,3.9479167461395264,3.9479167461395264,4312800.0
1997-11-12,3.7760417461395264,3.6666667461395264,4.1875,3.7708332538604736,3.7708332538604736,8683200.0
1997-11-13,3.9479167461395264,3.7708332538604736,3.96875,3.859375,3.859375,4290000.0
1997-11-14,3.9375,3.78125,4.208333492279053,4.166666507720947,4.166666507720947,5869200.0
1997-11-17,4.229166507720947,4.21875,4.541666507720947,4.375,4.375,7394400.0
1997-11-18,4.375,4.34375,4.479166507720947,4.416666507720947,4.416666507720947,1866000.0
1997-11-19,4.40625,4.3125,4.520833492279053,4.510416507720947,4.510416507720947,2534400.0
1997-11-20,4.572916507720947,4.510416507720947,4.604166507720947,4.583333492279053,4.583333492279053,5923200.0
1997-11-21,4.552083492279053,4.489583492279053,4.583333492279053,4.489583492279053,4.489583492279053,2602800.0
1997-11-24,4.375,4.229166507720947,4.416666507720947,4.229166507720947,4.229166507720947,2019600.0
1997-11-25,4.239583492279053,4.041666507720947,4.333333492279053,4.203125,4.203125,3304800.0
1997-11-26,4.239583492279053,4.239583492279053,4.411458492279053,4.260416507720947,4.260416507720947,1630800.0
1997-11-28,4.270833492279053,4.114583492279053,4.333333492279053,4.125,4.125,1603200.0
1997-12-01,4.239583492279053,4.135416507720947,4.375,4.270833492279053,4.270833492279053,2383200.0
1997-12-02,4.260416507720947,4.177083492279053,4.302083492279053,4.234375,4.234375,1262400.0
1997-12-03,4.197916507720947,4.1875,4.375,4.364583492279053,4.364583492279053,1290000.0
1997-12-04,4.401041507720947,4.385416507720947,4.552083492279053,4.5,4.5,3038400.0
1997-12-05,4.4375,4.354166507720947,4.59375,4.59375,4.59375,2661600.0
1997-12-08,4.541666507720947,4.520833492279053,4.770833492279053,4.708333492279053,4.708333492279053,4766400.0
1997-12-09,4.666666507720947,4.604166507720947,4.770833492279053,4.6875,4.6875,1332000.0
1997-12-10,4.583333492279053,4.395833492279053,4.625,4.510416507720947,4.510416507720947,1444800.0
1997-12-11,4.395833492279053,4.395833492279053,4.833333492279053,4.6875,4.6875,5014800.0
1997-12-12,4.645833492279053,4.40625,4.802083492279053,4.541666507720947,4.541666507720947,2672400.0
1997-12-15,4.583333492279053,4.40625,4.666666507720947,4.583333492279053,4.583333492279053,1694400.0
1997-12-16,4.645833492279053,4.458333492279053,4.645833492279053,4.458333492279053,4.458333492279053,1687200.0
1997-12-17,4.375,4.255208492279053,4.458333492279053,4.390625,4.390625,6140400.0
1997-12-18,4.354166507720947,4.229166507720947,4.427083492279053,4.291666507720947,4.291666507720947,3204000.0
1997-12-19,4.229166507720947,4.166666507720947,4.520833492279053,4.5,4.5,4753200.0
1997-12-22,4.5,4.432291507720947,4.78125,4.697916507720947,4.697916507720947,4352400.0
1997-12-23,4.6875,4.625,4.739583492279053,4.625,4.625,1177200.0
1997-12-24,4.625,4.46875,4.708333492279053,4.604166507720947,4.604166507720947,2336400.0
1997-12-26,4.5625,4.489583492279053,4.645833492279053,4.520833492279053,4.520833492279053,487200.0
1997-12-29,4.583333492279053,4.53125,4.78125,4.75,4.75,2552400.0
1997-12-30,4.833333492279053,4.78125,4.90625,4.848958492279053,4.848958492279053,6285600.0
1997-12-31,4.875,4.84375,5.041666507720947,5.020833492279053,5.020833492279053,4446000.0
1998-01-02,5.0,4.796875,5.0,4.958333492279053,4.958333492279053,1660800.0
1998-01-05,4.885416507720947,4.708333492279053,4.9375,4.75,4.75,3590400.0
1998-01-06,4.697916507720947,4.666666507720947,4.875,4.838541507720947,4.838541507720947,4174800.0
1998-01-07,4.833333492279053,4.692708492279053,4.833333492279053,4.78125,4.78125,2725200.0
1998-01-08,4.697916507720947,4.53125,4.703125,4.614583492279053,4.614583492279053,6015600.0
1998-01-09,4.666666507720947,4.229166507720947,4.666666507720947,4.260416507720947,4.260416507720947,6643200.0
1998-01-12,4.166666507720947,4.145833492279053,4.385416507720947,4.302083492279053,4.302083492279053,7401600.0
1998-01-13,4.34375,4.322916507720947,4.666666507720947,4.645833492279053,4.645833492279053,7321200.0
1998-01-14,4.65625,4.625,4.875,4.875,4.875,8505600.0
1998-01-15,4.791666507720947,4.791666507720947,5.010416507720947,4.953125,4.953125,6014400.0
1998-01-16,4.958333492279053,4.770833492279053,4.979166507720947,4.791666507720947,4.791666507720947,2563200.0
1998-01-20,4.822916507720947,4.8125,5.010416507720947,4.953125,4.953125,5467200.0
1998-01-21,4.9375,4.875,5.166666507720947,5.072916507720947,5.072916507720947,8738400.0
1998-01-22,5.072916507720947,5.020833492279053,5.270833492279053,5.135416507720947,5.135416507720947,9471600.0
1998-01-23,5.34375,4.9375,5.34375,4.9375,4.9375,9118800.0
1998-01-26,4.979166507720947,4.739583492279053,4.989583492279053,4.8125,4.8125,4712400.0
1998-01-27,4.817708492279053,4.666666507720947,4.864583492279053,4.75,4.75,4104000.0
1998-01-28,4.75,4.625,4.833333492279053,4.770833492279053,4.770833492279053,5293200.0
1998-01-29,4.791666507720947,4.78125,4.989583492279053,4.958333492279053,4.958333492279053,4836000.0
1998-01-30,5.0,4.885416507720947,5.0625,4.916666507720947,4.916666507720947,3722400.0
1998-02-02,4.947916507720947,4.9375,5.208333492279053,5.197916507720947,5.197916507720947,6913200.0
1998-02-03,5.1875,5.09375,5.25,5.151041507720947,5.151041507720947,4429200.0
1998-02-04,5.0625,5.052083492279053,5.1875,5.0625,5.0625,1234800.0
1998-02-05,5.114583492279053,4.875,5.114583492279053,4.9375,4.9375,5832000.0
1998-02-06,4.927083492279053,4.875,5.020833492279053,4.90625,4.90625,2122800.0
1998-02-09,4.916666507720947,4.770833492279053,4.958333492279053,4.854166507720947,4.854166507720947,2626800.0
1998-02-10,4.875,4.833333492279053,5.317708492279053,5.302083492279053,5.302083492279053,12296400.0
1998-02-11,5.291666507720947,5.28125,5.463541507720947,5.291666507720947,5.291666507720947,6474000.0
1998-02-12,5.270833492279053,5.1875,5.302083492279053,5.260416507720947,5.260416507720947,3036000.0
1998-02-13,5.25,5.145833492279053,5.270833492279053,5.1875,5.1875,8420400.0
1998-02-17,5.21875,5.072916507720947,5.21875,5.145833492279053,5.145833492279053,2376000.0
1998-02-18,5.145833492279053,5.052083492279053,5.145833492279053,5.072916507720947,5.072916507720947,2971200.0
1998-02-19,5.109375,5.083333492279053,5.291666507720947,5.229166507720947,5.229166507720947,4436400.0
1998-02-20,5.229166507720947,5.114583492279053,5.291666507720947,5.270833492279053,5.270833492279053,2703600.0
1998-02-23,5.291666507720947,5.208333492279053,5.416666507720947,5.40625,5.40625,3978000.0
1998-02-24,5.416666507720947,5.354166507720947,5.677083492279053,5.40625,5.40625,13945200.0
1998-02-25,5.46875,5.260416507720947,5.541666507720947,5.489583492279053,5.489583492279053,6745200.0
1998-02-26,5.463541507720947,5.4375,6.083333492279053,6.0625,6.0625,15373200.0
1998-02-27,6.020833492279053,5.984375,6.635416507720947,6.416666507720947,6.416666507720947,24706800.0
1998-03-02,6.322916507720947,6.25,6.4375,6.354166507720947,6.354166507720947,10957200.0
1998-03-03,6.291666507720947,5.958333492279053,6.3125,5.979166507720947,5.979166507720947,8016000.0
1998-03-04,6.0,5.833333492279053,6.1875,6.119791507720947,6.119791507720947,7314000.0
1998-03-05,5.979166507720947,5.9375,6.515625,6.25,6.25,12001200.0
1998-03-06,6.302083492279053,6.145833492279053,6.416666507720947,6.395833492279053,6.395833492279053,5887200.0
1998-03-09,6.40625,6.395833492279053,7.145833492279053,6.958333492279053,6.958333492279053,23055600.0
1998-03-10,7.125,6.90625,7.354166507720947,6.92578125,6.92578125,24750000.0
1998-03-11,6.833333492279053,6.520833492279053,6.875,6.635416507720947,6.635416507720947,12349200.0
1998-03-12,6.5625,6.427083492279053,6.760416507720947,6.541666507720947,6.541666507720947,9799200.0
1998-03-13,6.635416507720947,6.479166507720947,6.739583492279053,6.557291507720947,6.557291507720947,6523200.0
1998-03-16,6.630208492279053,6.583333492279053,6.729166507720947,6.583333492279053,6.583333492279053,3312000.0
1998-03-17,6.645833492279053,6.489583492279053,6.6875,6.65625,6.65625,3100800.0
1998-03-18,6.604166507720947,6.604166507720947,7.145833492279053,7.109375,7.109375,13659600.0
1998-03-19,7.114583492279053,6.979166507720947,7.291666507720947,7.0,7.0,12115200.0
1998-03-20,7.0,6.927083492279053,7.072916507720947,7.0,7.0,6412800.0
1998-03-23,6.963541507720947,6.895833492279053,7.0625,6.984375,6.984375,3004800.0
1998-03-24,6.875,6.875,7.229166507720947,7.020833492279053,7.020833492279053,5680800.0
1998-03-25,7.083333492279053,6.75,7.145833492279053,6.807291507720947,6.807291507720947,11289600.0
1998-03-26,6.8125,6.625,6.979166507720947,6.895833492279053,6.895833492279053,7878000.0
1998-03-27,7.020833492279053,6.895833492279053,7.260416507720947,7.083333492279053,7.083333492279053,7646400.0
1998-03-30,7.15625,7.09375,7.291666507720947,7.15625,7.15625,5500800.0
1998-03-31,7.114583492279053,6.979166507720947,7.208333492279053,7.127604007720947,7.127604007720947,6565200.0
1998-04-01,7.104166507720947,7.002604007720947,7.53125,7.510416507720947,7.510416507720947,14451600.0
1998-04-02,7.59375,7.479166507720947,8.0625,7.921875,7.921875,16642800.0
1998-04-03,8.020833015441895,7.6875,8.03125,7.75,7.75,11694000.0
1998-04-06,7.854166507720947,7.354166507720947,7.895833492279053,7.385416507720947,7.385416507720947,11024400.0
1998-04-07,7.25,7.0625,7.270833492279053,7.166666507720947,7.166666507720947,11634000.0
1998-04-08,7.197916507720947,7.125,7.479166507720947,7.385416507720947,7.385416507720947,11314800.0
1998-04-09,7.697916507720947,7.635416507720947,8.0,7.9375,7.9375,16034400.0
1998-04-13,7.90625,7.666666507720947,8.020833015441895,7.859375,7.859375,10980000.0
1998-04-14,7.822916507720947,7.770833492279053,8.322916984558105,8.098958015441895,8.098958015441895,16323600.0
1998-04-15,8.166666984558105,7.875,8.333333015441895,8.010416984558105,8.010416984558105,11192400.0
1998-04-16,8.010416984558105,7.765625,8.276041984558105,8.208333015441895,8.208333015441895,16244400.0
1998-04-17,7.984375,7.875,8.104166984558105,7.90625,7.90625,7035600.0
1998-04-20,7.947916507720947,7.8125,8.291666984558105,7.854166507720947,7.854166507720947,8979600.0
1998-04-21,7.9375,7.59375,7.947916507720947,7.755208492279053,7.755208492279053,8354400.0
1998-04-22,7.770833492279053,7.25,7.802083492279053,7.270833492279053,7.270833492279053,11301600.0
1998-04-23,7.25,6.708333492279053,7.25,6.75,6.75,12253200.0
1998-04-24,6.833333492279053,6.791666507720947,7.3125,7.072916507720947,7.072916507720947,16785600.0
1998-04-27,6.947916507720947,6.427083492279053,7.052083492279053,6.895833492279053,6.895833492279053,18885600.0
1998-04-28,7.739583492279053,7.421875,8.291666984558105,7.96875,7.96875,69594000.0
1998-04-29,8.104166984558105,7.802083492279053,8.21875,7.958333492279053,7.958333492279053,31657200.0
1998-04-30,8.125,7.541666507720947,8.166666984558105,7.645833492279053,7.645833492279053,22485600.0
1998-05-01,7.729166507720947,7.541666507720947,7.927083492279053,7.875,7.875,9307200.0
1998-05-04,7.916666507720947,7.78125,7.989583492279053,7.9375,7.9375,7735200.0
1998-05-05,7.833333492279053,7.760416507720947,7.958333492279053,7.809895992279053,7.809895992279053,5998800.0
1998-05-06,7.833333492279053,7.510416507720947,7.833333492279053,7.53125,7.53125,7438800.0
1998-05-07,7.583333492279053,7.354166507720947,7.75,7.583333492279053,7.583333492279053,13887600.0
1998-05-08,7.604166507720947,7.458333492279053,7.729166507720947,7.697916507720947,7.697916507720947,4792800.0
1998-05-11,7.744791507720947,7.208333492279053,7.75,7.239583492279053,7.239583492279053,11372400.0
1998-05-12,7.3125,7.21875,7.661458492279053,7.614583492279053,7.614583492279053,11636400.0
1998-05-13,7.541666507720947,7.479166507720947,7.833333492279053,7.739583492279053,7.739583492279053,13944000.0
1998-05-14,7.666666507720947,7.583333492279053,7.885416507720947,7.630208492279053,7.630208492279053,8600400.0
1998-05-15,7.65625,7.458333492279053,7.708333492279053,7.46875,7.46875,4628400.0
1998-05-18,7.5,7.229166507720947,7.552083492279053,7.338541507720947,7.338541507720947,6618000.0
1998-05-19,7.46875,7.4375,7.552083492279053,7.53125,7.53125,3423600.0
1998-05-20,7.53125,7.354166507720947,7.625,7.385416507720947,7.385416507720947,4048800.0
1998-05-21,7.458333492279053,7.276041507720947,7.5,7.395833492279053,7.395833492279053,3403200.0
1998-05-22,7.364583492279053,7.125,7.385416507720947,7.166666507720947,7.166666507720947,5862000.0
1998-05-26,7.171875,6.739583492279053,7.239583492279053,6.822916507720947,6.822916507720947,10884000.0
1998-05-27,6.697916507720947,6.645833492279053,7.28125,7.21875,7.21875,23234400.0
1998-05-28,7.270833492279053,7.104166507720947,7.3125,7.161458492279053,7.161458492279053,9412800.0
1998-05-29,7.15625,7.125,7.416666507720947,7.34375,7.34375,8641200.0
1998-06-01,7.333333492279053,6.942708492279053,7.375,7.135416507720947,7.135416507720947,8043600.0
1998-06-02,7.270833492279053,6.916666507720947,7.416666507720947,7.28125,7.28125,8201400.0
1998-06-03,7.479166507720947,7.0,7.541666507720947,7.041666507720947,7.041666507720947,6581400.0
1998-06-04,7.15625,6.875,7.322916507720947,7.3125,7.3125,4995600.0
1998-06-05,7.291666507720947,7.1875,7.395833492279053,7.375,7.375,3427200.0
1998-06-08,7.302083492279053,7.25,7.71875,7.708333492279053,7.708333492279053,5463000.0
1998-06-09,7.739583492279053,7.708333492279053,8.645833015441895,8.541666984558105,8.541666984558105,19436400.0
1998-06-10,8.604166984558105,8.5,9.375,9.020833015441895,9.020833015441895,24285000.0
1998-06-11,9.208333015441895,9.166666984558105,10.4375,10.416666984558105,10.416666984558105,35851200.0
1998-06-12,10.583333015441895,9.708333015441895,10.583333015441895,10.166666984558105,10.166666984558105,21655800.0
1998-06-15,9.916666984558105,9.854166984558105,11.416666984558105,10.958333015441895,10.958333015441895,33701400.0
1998-06-16,11.125,11.083333015441895,12.291666984558105,12.270833015441895,12.270833015441895,39167400.0
1998-06-17,12.645833015441895,12.5625,13.53125,13.166666984558105,13.166666984558105,40265400.0
1998-06-18,13.5,11.958333015441895,13.75,12.020833015441895,12.020833015441895,31639800.0
1998-06-19,11.84375,11.333333015441895,12.708333015441895,12.635416984558105,12.635416984558105,36678600.0
1998-06-22,12.458333015441895,12.041666984558105,13.729166984558105,13.5625,13.5625,36318000.0
1998-06-23,13.510416984558105,13.416666984558105,15.458333015441895,15.447916984558105,15.447916984558105,37463400.0
1998-06-24,15.833333015441895,14.854166984558105,16.79166603088379,16.63541603088379,16.63541603088379,58704600.0
1998-06-25,16.66666603088379,16.0,17.45833396911621,16.51041603088379,16.51041603088379,54465000.0
1998-06-26,16.25,15.625,16.70833396911621,15.708333015441895,15.708333015441895,31149600.0
1998-06-29,15.791666984558105,15.791666984558105,16.60416603088379,16.45833396911621,16.45833396911621,24507600.0
1998-06-30,16.30208396911621,16.125,16.91666603088379,16.625,16.625,21877200.0
1998-07-01,16.96875,16.79166603088379,19.08333396911621,19.02083396911621,19.02083396911621,28254600.0
1998-07-02,19.29166603088379,18.75,20.91666603088379,20.66666603088379,20.66666603088379,52279800.0
1998-07-06,21.22916603088379,20.91666603088379,23.45833396911621,23.25,23.25,46883400.0
1998-07-07,23.83333396911621,20.16666603088379,23.95833396911621,20.35416603088379,20.35416603088379,47251800.0
