Date,Open,Low,High,Close,Adj Close,Volume
2010-08-17,18.959999084472656,18.780000686645508,19.399999618530273,19.149999618530273,19.149999618530273,447900
2010-08-18,19.59000015258789,18.600000381469727,19.59000015258789,18.770000457763672,18.770000457763672,601300
2010-08-19,18.540000915527344,18.329999923706055,19.25,18.790000915527344,18.790000915527344,579100
2010-08-20,18.649999618530273,18.510000228881836,19.110000610351562,19.100000381469727,19.100000381469727,296000
2010-08-23,19.09000015258789,19.0,20.389999389648438,20.1299991607666,20.1299991607666,1088100
2010-08-24,19.25,18.950000762939453,19.709999084472656,19.200000762939453,19.200000762939453,673100
2010-08-25,19.15999984741211,18.559999465942383,19.979999542236328,19.899999618530273,19.899999618530273,503300
2010-08-26,19.889999389648438,19.600000381469727,20.270000457763672,19.75,19.75,433800
2010-08-27,19.75,19.5,19.8700008392334,19.700000762939453,19.700000762939453,379600
2010-08-30,19.700000762939453,19.610000610351562,20.190000534057617,19.8700008392334,19.8700008392334,732800
2010-08-31,19.65999984741211,19.329999923706055,19.790000915527344,19.479999542236328,19.479999542236328,201100
2010-09-01,19.6200008392334,19.600000381469727,20.690000534057617,20.450000762939453,20.450000762939453,494900
2010-09-02,20.3700008392334,20.309999465942383,21.239999771118164,21.059999465942383,21.059999465942383,487100
2010-09-03,20.8700008392334,20.65999984741211,21.299999237060547,21.049999237060547,21.049999237060547,434600
2010-09-07,20.610000610351562,20.5,21.0,20.540000915527344,20.540000915527344,243400
2010-09-08,20.65999984741211,20.600000381469727,20.950000762939453,20.899999618530273,20.899999618530273,288400
2010-09-09,21.0,20.690000534057617,21.049999237060547,20.709999084472656,20.709999084472656,376200
2010-09-10,20.75,19.760000228881836,20.93000030517578,20.170000076293945,20.170000076293945,386600
2010-09-13,20.889999389648438,20.5,20.899999618530273,20.719999313354492,20.719999313354492,360800
2010-09-14,20.540000915527344,20.530000686645508,21.600000381469727,21.1200008392334,21.1200008392334,654700
2010-09-15,20.979999542236328,20.790000915527344,22.0,21.979999542236328,21.979999542236328,684600
2010-09-16,22.149999618530273,20.84000015258789,23.15999984741211,20.940000534057617,20.940000534057617,2684500
2010-09-17,21.020000457763672,19.799999237060547,21.31999969482422,20.229999542236328,20.229999542236328,1198500
2010-09-20,20.670000076293945,20.15999984741211,21.350000381469727,21.059999465942383,21.059999465942383,947500
2010-09-21,20.889999389648438,20.670000076293945,21.549999237060547,20.770000457763672,20.770000457763672,796000
2010-09-22,20.8700008392334,19.799999237060547,20.950000762939453,19.8700008392334,19.8700008392334,962900
2010-09-23,19.889999389648438,19.5,20.139999389648438,19.559999465942383,19.559999465942383,668100
2010-09-24,19.950000762939453,19.649999618530273,20.190000534057617,20.100000381469727,20.100000381469727,578900
2010-09-27,20.399999618530273,20.049999237060547,20.809999465942383,20.530000686645508,20.530000686645508,418600
2010-09-28,21.040000915527344,20.760000228881836,21.489999771118164,21.399999618530273,21.399999618530273,1214500
2010-09-29,21.190000534057617,21.1299991607666,22.030000686645508,21.979999542236328,21.979999542236328,1969300
2010-09-30,22.0,20.190000534057617,22.149999618530273,20.40999984741211,20.40999984741211,2195800
2010-10-01,20.690000534057617,20.309999465942383,20.75,20.600000381469727,20.600000381469727,597700
2010-10-04,20.43000030517578,20.299999237060547,21.170000076293945,20.989999771118164,20.989999771118164,643600
2010-10-05,21.149999618530273,21.010000228881836,21.280000686645508,21.1200008392334,21.1200008392334,332000
2010-10-06,21.059999465942383,20.31999969482422,21.260000228881836,20.459999084472656,20.459999084472656,313400
2010-10-07,20.56999969482422,20.34000015258789,20.639999389648438,20.43000030517578,20.43000030517578,141000
2010-10-08,20.43000030517578,20.389999389648438,20.790000915527344,20.43000030517578,20.43000030517578,267800
2010-10-11,20.440000534057617,20.06999969482422,20.700000762939453,20.239999771118164,20.239999771118164,171200
2010-10-12,20.200000762939453,20.030000686645508,20.280000686645508,20.239999771118164,20.239999771118164,244000
2010-10-13,20.639999389648438,20.360000610351562,20.850000381469727,20.540000915527344,20.540000915527344,318200
2010-10-14,21.0,20.399999618530273,21.030000686645508,20.75,20.75,294800
2010-10-15,20.889999389648438,20.25,20.899999618530273,20.540000915527344,20.540000915527344,284700
2010-10-18,20.520000457763672,20.219999313354492,20.639999389648438,20.229999542236328,20.229999542236328,162800
2010-10-19,20.200000762939453,20.0,20.40999984741211,20.049999237060547,20.049999237060547,245200
2010-10-20,20.15999984741211,20.040000915527344,20.690000534057617,20.649999618530273,20.649999618530273,312500
2010-10-21,20.610000610351562,20.450000762939453,20.950000762939453,20.75,20.75,417100
2010-10-22,20.68000030517578,20.549999237060547,20.93000030517578,20.719999313354492,20.719999313354492,161100
2010-10-25,20.940000534057617,20.729999542236328,20.979999542236328,20.850000381469727,20.850000381469727,118500
2010-10-26,20.799999237060547,20.510000228881836,21.8700008392334,21.360000610351562,21.360000610351562,660900
2010-10-27,21.25,20.649999618530273,21.3799991607666,21.0,21.0,356500
2010-10-28,21.389999389648438,20.959999084472656,21.5,21.190000534057617,21.190000534057617,224200
2010-10-29,21.139999389648438,21.049999237060547,21.850000381469727,21.84000015258789,21.84000015258789,280600
2010-11-01,21.940000534057617,21.309999465942383,22.75,21.40999984741211,21.40999984741211,455800
2010-11-02,21.68000030517578,21.049999237060547,21.8799991607666,21.25,21.25,322500
2010-11-03,21.280000686645508,21.15999984741211,22.5,21.770000457763672,21.770000457763672,372600
2010-11-04,22.600000381469727,22.149999618530273,25.329999923706055,24.899999618530273,24.899999618530273,1874000
2010-11-05,24.8700008392334,23.719999313354492,24.969999313354492,24.440000534057617,24.440000534057617,1011000
2010-11-08,24.5,24.030000686645508,25.0,24.979999542236328,24.979999542236328,509500
2010-11-09,25.0,24.049999237060547,25.690000534057617,24.6299991607666,24.6299991607666,956400
2010-11-10,24.479999542236328,24.049999237060547,29.969999313354492,29.360000610351562,29.360000610351562,3060500
2010-11-11,28.600000381469727,27.329999923706055,29.100000381469727,28.040000915527344,28.040000915527344,1945300
2010-11-12,28.25,28.06999969482422,30.5,29.84000015258789,29.84000015258789,2729100
2010-11-15,30.219999313354492,30.219999313354492,32.939998626708984,30.799999237060547,30.799999237060547,2622900
2010-11-16,31.0,28.420000076293945,31.399999618530273,29.670000076293945,29.670000076293945,1347600
2010-11-17,30.200000762939453,28.610000610351562,30.75,29.489999771118164,29.489999771118164,750000
2010-11-18,30.670000076293945,28.920000076293945,30.739999771118164,29.889999389648438,29.889999389648438,956100
2010-11-19,30.15999984741211,29.700000762939453,31.3700008392334,30.989999771118164,30.989999771118164,1150500
2010-11-22,31.56999969482422,31.5,33.45000076293945,33.400001525878906,33.400001525878906,1529700
2010-11-23,33.290000915527344,32.189998626708984,35.68000030517578,34.56999969482422,34.56999969482422,1577800
2010-11-24,35.27000045776367,34.33000183105469,35.970001220703125,35.470001220703125,35.470001220703125,1425000
2010-11-26,35.599998474121094,34.75,36.0,35.31999969482422,35.31999969482422,350600
2010-11-29,35.40999984741211,33.33000183105469,35.95000076293945,34.33000183105469,34.33000183105469,1145600
2010-11-30,33.7400016784668,33.40999984741211,35.33000183105469,35.33000183105469,35.33000183105469,2222600
2010-12-01,35.869998931884766,33.45000076293945,36.41999816894531,34.349998474121094,34.349998474121094,1299200
2010-12-02,34.0099983215332,31.200000762939453,34.29999923706055,32.349998474121094,32.349998474121094,2007000
2010-12-03,32.0099983215332,30.8700008392334,32.25,31.489999771118164,31.489999771118164,1160100
2010-12-06,31.350000381469727,29.559999465942383,31.450000762939453,30.309999465942383,30.309999465942383,1274400
2010-12-07,30.489999771118164,30.049999237060547,32.400001525878906,31.559999465942383,31.559999465942383,1311300
2010-12-08,32.47999954223633,31.520000457763672,32.4900016784668,32.369998931884766,32.369998931884766,660000
2010-12-09,32.5099983215332,31.649999618530273,32.720001220703125,32.04999923706055,32.04999923706055,406000
2010-12-10,32.04999923706055,31.1299991607666,32.91999816894531,31.520000457763672,31.520000457763672,429400
2010-12-13,31.639999389648438,30.399999618530273,31.770000457763672,30.549999237060547,30.549999237060547,410400
2010-12-14,30.290000915527344,27.760000228881836,30.389999389648438,28.530000686645508,28.530000686645508,1765700
2010-12-15,28.670000076293945,28.530000686645508,29.969999313354492,29.600000381469727,29.600000381469727,742900
2010-12-16,30.0,29.649999618530273,30.90999984741211,30.809999465942383,30.809999465942383,790100
2010-12-17,31.34000015258789,30.709999084472656,31.540000915527344,31.360000610351562,31.360000610351562,813000
2010-12-20,31.639999389648438,31.260000228881836,32.189998626708984,31.700000762939453,31.700000762939453,523400
2010-12-21,31.799999237060547,31.709999084472656,32.689998626708984,32.2599983215332,32.2599983215332,777700
2010-12-22,32.25,31.700000762939453,32.86000061035156,32.630001068115234,32.630001068115234,833300
2010-12-23,31.260000228881836,29.920000076293945,32.47999954223633,30.09000015258789,30.09000015258789,1552600
2010-12-27,28.020000457763672,25.059999465942383,28.579999923706055,25.549999237060547,25.549999237060547,9301900
2010-12-28,25.850000381469727,25.0,26.75,26.40999984741211,26.40999984741211,4056300
2010-12-29,27.030000686645508,26.5,28.010000228881836,27.729999542236328,27.729999542236328,3319200
2010-12-30,27.700000762939453,26.3799991607666,27.899999618530273,26.5,26.5,2041100
2010-12-31,26.56999969482422,26.5,27.25,26.6299991607666,26.6299991607666,1417900
2011-01-03,26.84000015258789,25.899999618530273,27.0,26.6200008392334,26.6200008392334,1283000
2011-01-04,26.65999984741211,26.020000457763672,26.950000762939453,26.670000076293945,26.670000076293945,1187400
2011-01-05,26.479999542236328,26.190000534057617,26.899999618530273,26.829999923706055,26.829999923706055,1446700
2011-01-06,26.829999923706055,26.809999465942383,28.0,27.8799991607666,27.8799991607666,2061200
2011-01-07,28.0,27.899999618530273,28.579999923706055,28.239999771118164,28.239999771118164,2247900
2011-01-10,28.170000076293945,28.049999237060547,28.68000030517578,28.450000762939453,28.450000762939453,1342700
2011-01-11,28.59000015258789,26.920000076293945,28.709999084472656,26.959999084472656,26.959999084472656,1710200
2011-01-12,27.010000228881836,26.520000457763672,27.399999618530273,26.959999084472656,26.959999084472656,964400
2011-01-13,26.959999084472656,26.15999984741211,26.969999313354492,26.219999313354492,26.219999313354492,723600
2011-01-14,26.149999618530273,25.610000610351562,26.579999923706055,25.75,25.75,1192000
2011-01-18,25.479999542236328,24.75,25.639999389648438,25.639999389648438,25.639999389648438,1621700
2011-01-19,25.270000457763672,23.75,25.469999313354492,24.030000686645508,24.030000686645508,2371500
2011-01-20,24.030000686645508,22.3700008392334,24.450000762939453,22.6200008392334,22.6200008392334,2279900
2011-01-21,23.1200008392334,22.709999084472656,23.59000015258789,23.040000915527344,23.040000915527344,1217000
2011-01-24,23.530000686645508,23.229999542236328,24.809999465942383,24.489999771118164,24.489999771118164,1645100
2011-01-25,24.649999618530273,24.020000457763672,24.889999389648438,24.68000030517578,24.68000030517578,1271500
2011-01-26,24.709999084472656,24.100000381469727,24.8799991607666,24.75,24.75,1079900
2011-01-27,24.739999771118164,24.530000686645508,25.079999923706055,24.920000076293945,24.920000076293945,895700
2011-01-28,24.8799991607666,23.75,24.8799991607666,24.010000228881836,24.010000228881836,1048400
2011-01-31,24.049999237060547,23.5,24.1200008392334,24.100000381469727,24.100000381469727,830300
2011-02-01,24.309999465942383,23.540000915527344,24.729999542236328,23.90999984741211,23.90999984741211,707800
2011-02-02,24.15999984741211,23.670000076293945,24.18000030517578,23.940000534057617,23.940000534057617,569500
2011-02-03,23.81999969482422,23.149999618530273,23.899999618530273,23.6299991607666,23.6299991607666,512000
2011-02-04,23.440000534057617,23.219999313354492,23.670000076293945,23.459999084472656,23.459999084472656,544000
2011-02-07,23.260000228881836,22.8799991607666,23.260000228881836,23.06999969482422,23.06999969482422,895100
2011-02-08,23.780000686645508,23.0,25.25,24.489999771118164,24.489999771118164,3504900
2011-02-09,24.1299991607666,22.790000915527344,24.18000030517578,23.209999084472656,23.209999084472656,2635600
2011-02-10,23.260000228881836,22.809999465942383,23.639999389648438,23.219999313354492,23.219999313354492,836100
2011-02-11,23.25,22.940000534057617,23.75,23.25,23.25,634500
2011-02-14,23.639999389648438,23.049999237060547,24.139999389648438,23.079999923706055,23.079999923706055,1283100
2011-02-15,23.010000228881836,22.559999465942383,23.170000076293945,22.84000015258789,22.84000015258789,953700
2011-02-16,23.100000381469727,23.06999969482422,24.969999313354492,24.729999542236328,24.729999542236328,4115100
2011-02-17,24.6299991607666,23.549999237060547,25.489999771118164,23.600000381469727,23.600000381469727,2618400
2011-02-18,23.329999923706055,22.959999084472656,23.489999771118164,23.18000030517578,23.18000030517578,2370700
2011-02-22,22.8799991607666,21.780000686645508,23.0,21.8700008392334,21.8700008392334,2064600
2011-02-23,22.18000030517578,21.110000610351562,22.5,21.829999923706055,21.829999923706055,1605600
2011-02-24,21.780000686645508,21.5,22.579999923706055,22.530000686645508,22.530000686645508,1055300
2011-02-25,22.809999465942383,22.690000534057617,23.850000381469727,23.610000610351562,23.610000610351562,1346300
2011-02-28,23.739999771118164,23.5,24.100000381469727,23.889999389648438,23.889999389648438,1051200
2011-03-01,24.049999237060547,23.700000762939453,24.31999969482422,23.940000534057617,23.940000534057617,1106400
2011-03-02,23.81999969482422,23.729999542236328,24.280000686645508,24.020000457763672,24.020000457763672,663300
2011-03-03,24.479999542236328,24.059999465942383,24.790000915527344,24.360000610351562,24.360000610351562,640200
2011-03-04,24.479999542236328,23.780000686645508,24.989999771118164,24.950000762939453,24.950000762939453,1580100
2011-03-07,24.93000030517578,24.700000762939453,25.399999618530273,24.940000534057617,24.940000534057617,2033600
2011-03-08,24.600000381469727,24.0,24.959999084472656,24.65999984741211,24.65999984741211,1399900
2011-03-09,24.65999984741211,24.270000457763672,24.989999771118164,24.719999313354492,24.719999313354492,924800
2011-03-10,24.440000534057617,23.729999542236328,24.489999771118164,24.010000228881836,24.010000228881836,1017000
2011-03-11,23.850000381469727,23.530000686645508,24.25,24.06999969482422,24.06999969482422,930800
2011-03-14,23.81999969482422,23.200000762939453,24.0,23.25,23.25,1166000
2011-03-15,22.200000762939453,21.799999237060547,22.959999084472656,22.950000762939453,22.950000762939453,1318800
2011-03-16,22.860000610351562,22.690000534057617,23.25,22.81999969482422,22.81999969482422,1169700
2011-03-17,23.239999771118164,22.639999389648438,23.43000030517578,22.809999465942383,22.809999465942383,922600
2011-03-18,23.190000534057617,22.510000228881836,23.190000534057617,22.959999084472656,22.959999084472656,687900
2011-03-21,23.049999237060547,22.540000915527344,23.049999237060547,22.729999542236328,22.729999542236328,411700
2011-03-22,22.729999542236328,22.0,22.860000610351562,22.190000534057617,22.190000534057617,582900
2011-03-23,22.110000610351562,21.770000457763672,22.270000457763672,22.209999084472656,22.209999084472656,422800
2011-03-24,22.139999389648438,21.979999542236328,22.3799991607666,22.329999923706055,22.329999923706055,462200
2011-03-25,22.43000030517578,22.399999618530273,23.0,22.75,22.75,568000
2011-03-28,22.700000762939453,22.549999237060547,23.540000915527344,23.25,23.25,1058100
2011-03-29,23.299999237060547,23.209999084472656,24.0,23.920000076293945,23.920000076293945,755400
2011-03-30,24.110000610351562,23.010000228881836,24.489999771118164,23.709999084472656,23.709999084472656,1223300
2011-03-31,26.549999237060547,26.5,28.709999084472656,27.75,27.75,11517800
2011-04-01,27.450000762939453,26.56999969482422,28.18000030517578,26.65999984741211,26.65999984741211,2864800
2011-04-04,26.829999923706055,25.229999542236328,27.0,25.829999923706055,25.829999923706055,2609300
2011-04-05,25.899999618530273,25.690000534057617,27.0,26.700000762939453,26.700000762939453,3180900
2011-04-06,26.989999771118164,25.799999237060547,27.010000228881836,26.489999771118164,26.489999771118164,1288300
2011-04-07,26.850000381469727,26.450000762939453,27.940000534057617,27.239999771118164,27.239999771118164,2810300
2011-04-08,27.579999923706055,26.360000610351562,27.600000381469727,26.489999771118164,26.489999771118164,1946400
2011-04-11,26.469999313354492,25.020000457763672,26.530000686645508,25.270000457763672,25.270000457763672,1369400
2011-04-12,25.079999923706055,24.299999237060547,25.209999084472656,24.649999618530273,24.649999618530273,1357400
2011-04-13,25.1299991607666,24.809999465942383,25.690000534057617,24.93000030517578,24.93000030517578,1211500
2011-04-14,24.8700008392334,24.200000762939453,25.280000686645508,25.139999389648438,25.139999389648438,983400
2011-04-15,25.649999618530273,25.40999984741211,26.18000030517578,25.579999923706055,25.579999923706055,943500
2011-04-18,25.1299991607666,24.360000610351562,25.6200008392334,25.030000686645508,25.030000686645508,1033900
2011-04-19,25.260000228881836,24.649999618530273,25.260000228881836,25.15999984741211,25.15999984741211,548700
2011-04-20,25.700000762939453,25.299999237060547,26.09000015258789,25.75,25.75,837200
2011-04-21,25.850000381469727,25.59000015258789,26.979999542236328,26.739999771118164,26.739999771118164,1386100
2011-04-25,26.700000762939453,25.969999313354492,26.729999542236328,26.389999389648438,26.389999389648438,800900
2011-04-26,26.65999984741211,26.309999465942383,27.25,26.93000030517578,26.93000030517578,1400000
2011-04-27,26.93000030517578,26.6299991607666,27.360000610351562,27.079999923706055,27.079999923706055,996900
2011-04-28,27.06999969482422,26.719999313354492,27.690000534057617,27.65999984741211,27.65999984741211,1600000
2011-04-29,27.690000534057617,27.420000076293945,27.8700008392334,27.600000381469727,27.600000381469727,726000
2011-05-02,27.600000381469727,27.059999465942383,27.799999237060547,27.450000762939453,27.450000762939453,784600
2011-05-03,27.3799991607666,26.5,27.389999389648438,26.8700008392334,26.8700008392334,913900
2011-05-04,26.780000686645508,25.75,27.0,26.690000534057617,26.690000534057617,1044500
2011-05-05,27.200000762939453,26.170000076293945,27.440000534057617,26.440000534057617,26.440000534057617,1218500
2011-05-06,26.899999618530273,26.6200008392334,27.700000762939453,27.1200008392334,27.1200008392334,981700
2011-05-09,27.0,26.850000381469727,28.0,27.90999984741211,27.90999984741211,916400
2011-05-10,28.239999771118164,27.90999984741211,28.950000762939453,28.329999923706055,28.329999923706055,1535300
2011-05-11,28.200000762939453,26.920000076293945,28.299999237060547,27.06999969482422,27.06999969482422,962500
2011-05-12,27.06999969482422,26.649999618530273,27.739999771118164,27.670000076293945,27.670000076293945,628000
2011-05-13,28.0,27.299999237060547,28.190000534057617,27.549999237060547,27.549999237060547,661500
2011-05-16,27.989999771118164,26.549999237060547,27.989999771118164,26.600000381469727,26.600000381469727,755700
2011-05-17,27.0,25.719999313354492,27.0,25.959999084472656,25.959999084472656,1234200
2011-05-18,26.100000381469727,25.520000457763672,26.469999313354492,26.350000381469727,26.350000381469727,729500
2011-05-19,27.030000686645508,26.600000381469727,28.440000534057617,28.200000762939453,28.200000762939453,2655100
2011-05-20,28.260000228881836,27.350000381469727,28.280000686645508,27.969999313354492,27.969999313354492,842500
2011-05-23,27.6200008392334,26.6200008392334,27.6200008392334,26.81999969482422,26.81999969482422,863600
2011-05-24,27.020000457763672,26.600000381469727,27.5,26.719999313354492,26.719999313354492,613700
2011-05-25,26.899999618530273,26.170000076293945,29.010000228881836,28.979999542236328,28.979999542236328,4693100
2011-05-26,28.81999969482422,28.100000381469727,29.760000228881836,29.479999542236328,29.479999542236328,3336900
2011-05-27,29.540000915527344,28.81999969482422,29.670000076293945,29.549999237060547,29.549999237060547,1687100
2011-05-31,29.690000534057617,29.549999237060547,30.280000686645508,30.139999389648438,30.139999389648438,3290500
2011-06-01,30.0,28.3799991607666,30.100000381469727,28.520000457763672,28.520000457763672,1529900
2011-06-02,28.520000457763672,28.510000228881836,29.31999969482422,28.760000228881836,28.760000228881836,986300
2011-06-03,29.950000762939453,29.5,31.5,30.1299991607666,30.1299991607666,6209200
2011-06-06,30.100000381469727,28.260000228881836,30.1299991607666,28.700000762939453,28.700000762939453,2331100
2011-06-07,28.940000534057617,28.260000228881836,29.389999389648438,28.3700008392334,28.3700008392334,1222100
2011-06-08,28.440000534057617,27.020000457763672,28.600000381469727,27.1200008392334,27.1200008392334,1695900
2011-06-09,27.43000030517578,27.100000381469727,28.100000381469727,27.6200008392334,27.6200008392334,1603200
2011-06-10,27.520000457763672,27.350000381469727,28.299999237060547,27.860000610351562,27.860000610351562,1566600
2011-06-13,28.06999969482422,27.8799991607666,28.8799991607666,28.43000030517578,28.43000030517578,1713400
2011-06-14,28.540000915527344,28.520000457763672,29.700000762939453,28.600000381469727,28.600000381469727,1573400
2011-06-15,28.440000534057617,27.06999969482422,28.450000762939453,27.31999969482422,27.31999969482422,1345000
2011-06-16,27.670000076293945,25.739999771118164,28.0,26.5,26.5,1842200
2011-06-17,26.8700008392334,26.139999389648438,27.700000762939453,26.5,26.5,1714000
2011-06-20,26.290000915527344,25.5,26.459999084472656,26.010000228881836,26.010000228881836,1537800
2011-06-21,26.239999771118164,26.0,27.729999542236328,27.530000686645508,27.530000686645508,1496000
2011-06-22,27.3700008392334,27.100000381469727,28.25,27.209999084472656,27.209999084472656,1475600
2011-06-23,27.200000762939453,26.209999084472656,27.719999313354492,27.709999084472656,27.709999084472656,1170000
2011-06-24,27.639999389648438,27.260000228881836,27.969999313354492,27.56999969482422,27.56999969482422,3608500
2011-06-27,27.729999542236328,27.309999465942383,28.280000686645508,27.459999084472656,27.459999084472656,1809400
2011-06-28,27.790000915527344,27.670000076293945,28.25,28.110000610351562,28.110000610351562,889200
2011-06-29,28.5,28.06999969482422,29.09000015258789,28.290000915527344,28.290000915527344,1461800
2011-06-30,28.5,28.399999618530273,29.329999923706055,29.1299991607666,29.1299991607666,946700
2011-07-01,29.06999969482422,28.799999237060547,29.600000381469727,29.020000457763672,29.020000457763672,854900
2011-07-05,29.020000457763672,28.709999084472656,29.520000457763672,29.139999389648438,29.139999389648438,996000
2011-07-06,29.139999389648438,28.549999237060547,29.139999389648438,28.959999084472656,28.959999084472656,926900
2011-07-07,29.139999389648438,29.010000228881836,30.0,29.729999542236328,29.729999542236328,1327900
2011-07-08,29.889999389648438,28.59000015258789,29.889999389648438,28.809999465942383,28.809999465942383,1240600
2011-07-11,28.399999618530273,28.0,28.530000686645508,28.350000381469727,28.350000381469727,975800
2011-07-12,28.3700008392334,28.0,29.09000015258789,28.170000076293945,28.170000076293945,1045400
2011-07-13,28.43000030517578,27.899999618530273,29.030000686645508,28.639999389648438,28.639999389648438,1066000
2011-07-14,28.530000686645508,27.25,28.959999084472656,27.610000610351562,27.610000610351562,1159000
2011-07-15,27.790000915527344,27.399999618530273,27.829999923706055,27.579999923706055,27.579999923706055,709000
2011-07-18,27.34000015258789,26.6299991607666,27.450000762939453,27.229999542236328,27.229999542236328,851900
2011-07-19,27.579999923706055,27.540000915527344,28.110000610351562,27.889999389648438,27.889999389648438,1026100
2011-07-20,28.0,27.799999237060547,30.440000534057617,28.690000534057617,28.690000534057617,3048300
2011-07-21,28.90999984741211,28.100000381469727,29.15999984741211,28.700000762939453,28.700000762939453,1011500
2011-07-22,28.700000762939453,28.549999237060547,29.540000915527344,29.290000915527344,29.290000915527344,583500
2011-07-25,29.010000228881836,28.440000534057617,29.25,28.489999771118164,28.489999771118164,673300
2011-07-26,28.309999465942383,27.969999313354492,28.770000457763672,28.0,28.0,760600
2011-07-27,28.5,27.510000228881836,28.5,27.639999389648438,27.639999389648438,958500
2011-07-28,27.600000381469727,27.540000915527344,28.549999237060547,28.170000076293945,28.170000076293945,938700
2011-07-29,27.799999237060547,27.5,28.399999618530273,28.170000076293945,28.170000076293945,948200
2011-08-01,28.670000076293945,28.209999084472656,28.979999542236328,28.770000457763672,28.770000457763672,1164900
2011-08-02,28.690000534057617,27.270000457763672,29.200000762939453,27.34000015258789,27.34000015258789,1549400
2011-08-03,27.5,26.34000015258789,27.829999923706055,27.200000762939453,27.200000762939453,1794500
2011-08-04,26.510000228881836,24.670000076293945,26.889999389648438,24.75,24.75,3064500
2011-08-05,24.989999771118164,22.829999923706055,25.3799991607666,24.239999771118164,24.239999771118164,1964400
2011-08-08,23.100000381469727,23.100000381469727,24.440000534057617,23.639999389648438,23.639999389648438,2608500
2011-08-09,24.149999618530273,23.700000762939453,25.450000762939453,25.059999465942383,25.059999465942383,1333400
2011-08-10,25.440000534057617,23.6299991607666,25.440000534057617,23.81999969482422,23.81999969482422,1564200
2011-08-11,24.040000915527344,24.0,25.75,25.299999237060547,25.299999237060547,836500
2011-08-12,25.600000381469727,25.360000610351562,27.139999389648438,26.309999465942383,26.309999465942383,1009100
2011-08-15,26.6200008392334,25.93000030517578,26.75,26.229999542236328,26.229999542236328,738600
2011-08-16,26.1299991607666,25.829999923706055,26.540000915527344,26.100000381469727,26.100000381469727,537700
2011-08-17,26.389999389648438,25.510000228881836,26.649999618530273,25.829999923706055,25.829999923706055,643700
