Date,Open,Low,High,Close,Adj Close,Volume
2010-01-25,33.459999084472656,33.34000015258789,34.83000183105469,33.86000061035156,29.14073944091797,1823900.0
2010-01-26,33.38999938964844,32.33000183105469,33.59000015258789,32.869998931884766,28.288726806640625,1164100.0
2010-01-27,33.119998931884766,32.869998931884766,33.619998931884766,33.349998474121094,28.701824188232422,1646100.0
2010-01-28,33.529998779296875,32.5099983215332,33.7599983215332,32.7400016784668,28.176843643188477,1453600.0
2010-01-29,32.810001373291016,32.56999969482422,33.439998626708984,32.79999923706055,28.228479385375977,729600.0
2010-02-01,32.70000076293945,32.52000045776367,33.310001373291016,32.9900016784668,28.391996383666992,819700.0
2010-02-02,32.959999084472656,32.849998474121094,33.84000015258789,33.66999816894531,28.97722053527832,673400.0
2010-02-03,33.689998626708984,33.689998626708984,35.27000045776367,34.2400016784668,29.467784881591797,1333700.0
2010-02-04,33.9900016784668,33.02000045776367,34.029998779296875,33.099998474121094,28.486669540405273,686400.0
2010-02-05,32.880001068115234,31.920000076293945,33.04999923706055,32.5,27.970293045043945,1247500.0
2010-02-08,33.0099983215332,33.0,34.83000183105469,33.93000030517578,29.200986862182617,1727500.0
2010-02-09,34.540000915527344,33.810001373291016,34.540000915527344,34.16999816894531,29.40753936767578,514100.0
2010-02-10,33.95000076293945,33.25,34.220001220703125,33.970001220703125,29.235408782958984,652200.0
2010-02-11,34.029998779296875,34.02000045776367,35.13999938964844,34.790000915527344,29.941123962402344,673700.0
2010-02-12,37.04999923706055,36.02000045776367,38.27000045776367,37.41999816894531,32.20456314086914,3590600.0
2010-02-16,37.349998474121094,37.25,38.060001373291016,37.939998626708984,32.65208435058594,1041800.0
2010-02-17,37.849998474121094,37.849998474121094,38.27000045776367,38.13999938964844,32.82421112060547,611700.0
2010-02-18,38.0099983215332,37.529998779296875,38.20000076293945,38.130001068115234,32.815616607666016,484600.0
2010-02-19,37.790000915527344,37.52000045776367,38.11000061035156,37.75,32.48857116699219,661600.0
2010-02-22,38.0,37.119998931884766,38.0,37.439998626708984,32.2217903137207,744000.0
2010-02-23,37.45000076293945,36.59000015258789,37.56999969482422,37.439998626708984,32.2217903137207,567900.0
2010-02-24,37.689998626708984,37.4900016784668,38.75,38.2400016784668,32.910274505615234,1123700.0
2010-02-25,37.9900016784668,37.0099983215332,38.54999923706055,38.369998931884766,33.02215576171875,1521100.0
2010-02-26,38.25,38.20000076293945,39.470001220703125,38.86000061035156,33.4438591003418,1243300.0
2010-03-01,38.779998779296875,37.75,38.88999938964844,38.310001373291016,32.97051239013672,1199300.0
2010-03-02,38.779998779296875,37.68000030517578,38.779998779296875,37.779998779296875,32.514381408691406,876200.0
2010-03-03,37.63999938964844,36.880001068115234,37.95000076293945,37.08000183105469,31.911951065063477,654100.0
2010-03-04,36.88999938964844,36.81999969482422,38.060001373291016,37.9900016784668,32.69511795043945,534700.0
2010-03-05,38.4900016784668,38.189998626708984,39.20000076293945,39.189998626708984,33.72787094116211,547600.0
2010-03-08,38.79999923706055,38.79999923706055,39.81999969482422,39.75,34.209815979003906,666200.0
2010-03-09,39.41999816894531,39.369998931884766,40.06999969482422,39.86000061035156,34.30449295043945,537800.0
2010-03-10,40.0,39.689998626708984,40.16999816894531,39.83000183105469,34.2786750793457,440300.0
2010-03-11,39.540000915527344,39.189998626708984,40.040000915527344,40.029998779296875,34.45079040527344,309600.0
2010-03-12,40.220001220703125,40.130001068115234,40.84000015258789,40.20000076293945,34.59710693359375,471400.0
2010-03-15,40.27000045776367,39.849998474121094,40.779998779296875,40.029998779296875,34.45079040527344,492200.0
2010-03-16,40.02000045776367,39.63999938964844,40.29999923706055,39.900001525878906,34.33891296386719,544100.0
2010-03-17,40.11000061035156,39.84000015258789,40.849998474121094,40.709999084472656,35.0360221862793,785200.0
2010-03-18,40.83000183105469,40.61000061035156,41.630001068115234,41.27000045776367,35.51797103881836,639400.0
2010-03-19,41.5099983215332,40.52000045776367,41.65999984741211,40.61000061035156,34.9499626159668,407700.0
2010-03-22,40.220001220703125,39.810001373291016,40.599998474121094,40.209999084472656,34.605709075927734,409800.0
2010-03-23,40.209999084472656,38.810001373291016,40.209999084472656,38.88999938964844,33.46968078613281,547900.0
2010-03-24,38.5099983215332,36.880001068115234,38.54999923706055,37.36000061035156,32.152923583984375,3022600.0
2010-03-25,37.7599983215332,36.41999816894531,37.880001068115234,36.41999816894531,31.343931198120117,2281100.0
2010-03-26,36.63999938964844,36.02000045776367,37.369998931884766,36.27000045776367,31.214847564697266,1326000.0
2010-03-29,36.29999923706055,36.150001525878906,36.77000045776367,36.7400016784668,31.61934471130371,324600.0
2010-03-30,36.95000076293945,36.529998779296875,37.29999923706055,36.72999954223633,31.610733032226562,661100.0
2010-03-31,36.38999938964844,35.470001220703125,36.40999984741211,35.52000045776367,30.569374084472656,1306000.0
2010-04-01,35.5099983215332,35.5,36.25,36.040000915527344,31.016891479492188,1116500.0
2010-04-05,36.060001373291016,35.84000015258789,36.41999816894531,35.93000030517578,30.922229766845703,680300.0
2010-04-06,35.970001220703125,35.939998626708984,36.68000030517578,36.5,31.412784576416016,583600.0
2010-04-07,36.56999969482422,35.959999084472656,36.650001525878906,36.02000045776367,30.999691009521484,676300.0
2010-04-08,36.08000183105469,35.63999938964844,36.88999938964844,36.59000015258789,31.490249633789062,531400.0
2010-04-09,36.75,36.52000045776367,37.15999984741211,37.11000061035156,31.93777084350586,509000.0
2010-04-12,37.0099983215332,35.869998931884766,37.18000030517578,36.0099983215332,30.991079330444336,1091200.0
2010-04-13,35.7599983215332,34.81999969482422,36.4900016784668,36.25,31.1976261138916,1086700.0
2010-04-14,36.58000183105469,36.25,37.29999923706055,36.400001525878906,31.32672882080078,820300.0
2010-04-15,36.220001220703125,35.75,36.290000915527344,35.81999969482422,30.82756233215332,895800.0
2010-04-16,35.43000030517578,34.81999969482422,35.790000915527344,35.099998474121094,30.20791244506836,896300.0
2010-04-19,34.81999969482422,34.380001068115234,35.34000015258789,35.15999984741211,30.25956153869629,790800.0
2010-04-20,35.20000076293945,34.84000015258789,36.20000076293945,36.20000076293945,31.154598236083984,935900.0
2010-04-21,36.279998779296875,35.18000030517578,36.599998474121094,35.689998626708984,30.71568489074707,1198800.0
2010-04-22,35.540000915527344,35.02000045776367,36.540000915527344,36.439998626708984,31.361154556274414,793300.0
2010-04-23,36.41999816894531,36.22999954223633,37.0099983215332,36.97999954223633,31.82589340209961,629300.0
2010-04-26,37.04999923706055,36.880001068115234,37.900001525878906,37.40999984741211,32.195960998535156,992400.0
2010-04-27,37.349998474121094,36.33000183105469,37.59000015258789,36.470001220703125,31.38697052001953,575600.0
2010-04-28,36.939998626708984,34.97999954223633,36.959999084472656,35.02000045776367,30.139070510864258,848900.0
2010-04-29,35.310001373291016,35.0,36.349998474121094,35.5099983215332,30.56077766418457,855300.0
2010-04-30,35.7599983215332,34.75,35.880001068115234,34.90999984741211,30.044397354125977,544800.0
2010-05-03,34.70000076293945,33.900001525878906,34.84000015258789,34.400001525878906,29.60548210144043,711100.0
2010-05-04,33.900001525878906,32.5099983215332,34.11000061035156,32.75,28.18545150756836,1226000.0
2010-05-05,32.540000915527344,32.310001373291016,33.43000030517578,32.779998779296875,28.21126937866211,521700.0
2010-05-06,32.5099983215332,29.93000030517578,33.119998931884766,32.04999923706055,27.5830078125,1295600.0
2010-05-07,32.599998474121094,30.799999237060547,32.599998474121094,32.119998931884766,27.643253326416016,1218200.0
2010-05-10,33.54999923706055,33.33000183105469,34.119998931884766,33.63999938964844,28.95140266418457,541600.0
2010-05-11,33.400001525878906,32.810001373291016,33.52000045776367,33.08000183105469,28.46945571899414,601200.0
2010-05-12,33.04999923706055,33.04999923706055,33.619998931884766,33.47999954223633,28.813701629638672,721200.0
2010-05-13,33.29999923706055,33.150001525878906,33.9900016784668,33.470001220703125,28.805105209350586,482900.0
2010-05-14,33.400001525878906,32.709999084472656,33.400001525878906,33.25,28.615760803222656,423000.0
2010-05-17,32.810001373291016,31.610000610351562,33.310001373291016,32.150001525878906,27.66907501220703,1648300.0
2010-05-18,32.15999984741211,29.850000381469727,32.369998931884766,31.329999923706055,26.963359832763672,2470500.0
2010-05-19,30.600000381469727,30.31999969482422,31.530000686645508,31.110000610351562,26.77402687072754,1525000.0
2010-05-20,26.75,26.15999984741211,30.5,30.030000686645508,25.84454917907715,4851600.0
2010-05-21,29.40999984741211,29.3799991607666,30.700000762939453,30.149999618530273,25.947830200195312,1474200.0
2010-05-24,29.84000015258789,29.450000762939453,30.149999618530273,29.889999389648438,25.72406005859375,1230500.0
2010-05-25,28.940000534057617,27.8799991607666,29.010000228881836,28.920000076293945,24.88925552368164,1501000.0
2010-05-26,28.940000534057617,28.850000381469727,29.899999618530273,29.1299991607666,25.069992065429688,906900.0
2010-05-27,29.5,29.3799991607666,30.8700008392334,30.649999618530273,26.378141403198242,1204500.0
2010-05-28,30.56999969482422,30.0,30.850000381469727,30.360000610351562,26.128555297851562,959900.0
2010-06-01,29.700000762939453,29.700000762939453,30.739999771118164,30.309999465942383,26.085525512695312,770300.0
2010-06-02,30.389999389648438,30.389999389648438,31.200000762939453,31.200000762939453,26.851478576660156,522100.0
2010-06-03,31.18000030517578,31.170000076293945,32.27000045776367,32.04999923706055,27.5830078125,999200.0
2010-06-04,31.670000076293945,31.18000030517578,32.09000015258789,31.260000228881836,26.903118133544922,542500.0
2010-06-07,31.510000228881836,30.290000915527344,31.959999084472656,30.3799991607666,26.145769119262695,540200.0
2010-06-08,30.450000762939453,30.149999618530273,30.579999923706055,30.350000381469727,26.119951248168945,991900.0
2010-06-09,30.329999923706055,29.5,30.56999969482422,29.68000030517578,25.543333053588867,599200.0
2010-06-10,30.0,28.780000686645508,30.0,29.90999984741211,25.741273880004883,1387900.0
2010-06-11,29.3700008392334,29.3700008392334,30.549999237060547,30.420000076293945,26.180191040039062,737900.0
2010-06-14,31.520000457763672,30.860000610351562,31.979999542236328,30.969999313354492,26.653532028198242,600200.0
2010-06-15,30.969999313354492,30.56999969482422,31.3700008392334,31.0,26.679357528686523,957900.0
2010-06-16,31.079999923706055,30.68000030517578,31.280000686645508,30.799999237060547,26.507230758666992,487500.0
2010-06-17,31.139999389648438,30.18000030517578,31.3700008392334,30.239999771118164,26.025279998779297,1738300.0
2010-06-18,30.25,30.1200008392334,30.56999969482422,30.350000381469727,26.119951248168945,1238000.0
2010-06-21,31.100000381469727,31.09000015258789,33.45000076293945,33.33000183105469,28.68461036682129,2183300.0
2010-06-22,32.95000076293945,31.329999923706055,32.95000076293945,31.540000915527344,27.144092559814453,1827200.0
2010-06-23,32.150001525878906,31.559999465942383,32.4900016784668,31.81999969482422,27.38506317138672,618300.0
2010-06-24,31.59000015258789,31.280000686645508,32.060001373291016,31.309999465942383,26.94615364074707,630200.0
2010-06-25,31.40999984741211,31.0,31.40999984741211,31.290000915527344,26.928937911987305,457600.0
2010-06-28,31.170000076293945,31.049999237060547,31.780000686645508,31.739999771118164,27.316219329833984,893100.0
2010-06-29,31.18000030517578,30.389999389648438,31.56999969482422,30.6200008392334,26.352323532104492,958200.0
2010-06-30,30.780000686645508,30.479999542236328,32.08000183105469,31.709999084472656,27.2903995513916,926800.0
2010-07-01,31.979999542236328,31.709999084472656,33.040000915527344,32.91999816894531,28.33175277709961,1921700.0
2010-07-02,33.06999969482422,32.41999816894531,33.38999938964844,32.47999954223633,27.953079223632812,514800.0
2010-07-06,33.08000183105469,32.900001525878906,34.09000015258789,33.06999969482422,28.46084976196289,976800.0
2010-07-07,33.08000183105469,32.790000915527344,33.529998779296875,33.470001220703125,28.805105209350586,428300.0
2010-07-08,33.54999923706055,33.41999816894531,33.939998626708984,33.84000015258789,29.12352752685547,574600.0
2010-07-09,33.970001220703125,32.65999984741211,33.970001220703125,33.5,28.830913543701172,839700.0
2010-07-12,33.33000183105469,33.18000030517578,33.939998626708984,33.65999984741211,28.96861457824707,468300.0
2010-07-13,34.0,33.5,34.45000076293945,34.29999923706055,29.51941680908203,638500.0
2010-07-14,33.97999954223633,33.09000015258789,34.25,33.38999938964844,28.73624610900879,1523300.0
2010-07-15,33.18000030517578,33.11000061035156,33.810001373291016,33.7400016784668,29.0374698638916,676800.0
2010-07-16,33.7400016784668,32.95000076293945,33.7400016784668,33.0,28.40060043334961,809300.0
2010-07-19,33.150001525878906,32.84000015258789,33.58000183105469,33.529998779296875,28.856731414794922,322300.0
2010-07-20,33.349998474121094,33.16999816894531,34.63999938964844,34.45000076293945,29.648513793945312,833600.0
2010-07-21,34.650001525878906,33.970001220703125,34.75,34.29999923706055,29.51941680908203,399200.0
2010-07-22,34.77000045776367,34.61000061035156,36.72999954223633,36.599998474121094,31.498849868774414,1698800.0
2010-07-23,36.38999938964844,36.040000915527344,36.95000076293945,36.81999969482422,31.688194274902344,741600.0
2010-07-26,37.41999816894531,36.540000915527344,39.20000076293945,38.560001373291016,33.185672760009766,1663800.0
2010-07-27,39.43000030517578,36.619998931884766,39.43000030517578,36.63999938964844,31.53328514099121,1370200.0
2010-07-28,36.56999969482422,36.560001373291016,37.22999954223633,37.15999984741211,31.980804443359375,470200.0
2010-07-29,37.58000183105469,36.58000183105469,37.75,37.099998474121094,31.92916488647461,304100.0
2010-07-30,36.66999816894531,36.38999938964844,40.130001068115234,38.29999923706055,32.961910247802734,793700.0
2010-08-02,38.5,38.060001373291016,38.900001525878906,38.869998931884766,33.45246505737305,1126400.0
2010-08-03,38.709999084472656,38.630001068115234,39.900001525878906,39.630001068115234,34.106544494628906,608900.0
2010-08-04,39.63999938964844,39.279998779296875,40.0,39.88999938964844,34.3303108215332,487800.0
2010-08-05,39.38999938964844,39.38999938964844,40.08000183105469,39.869998931884766,34.3130989074707,469100.0
2010-08-06,39.400001525878906,38.619998931884766,40.029998779296875,38.90999984741211,33.48688888549805,1006900.0
2010-08-09,39.31999969482422,39.150001525878906,39.7400016784668,39.599998474121094,34.080726623535156,723200.0
2010-08-10,38.95000076293945,38.34000015258789,39.41999816894531,38.4900016784668,33.12544631958008,619000.0
2010-08-11,37.599998474121094,37.47999954223633,38.209999084472656,37.720001220703125,32.46274948120117,791400.0
2010-08-12,37.290000915527344,36.9900016784668,37.61000061035156,37.18000030517578,31.99800682067871,675700.0
2010-08-13,37.290000915527344,36.72999954223633,37.45000076293945,37.2599983215332,32.06686019897461,398100.0
2010-08-16,37.2599983215332,37.13999938964844,38.310001373291016,38.0,32.70372009277344,420000.0
2010-08-17,38.459999084472656,37.06999969482422,38.689998626708984,37.15999984741211,31.980804443359375,854500.0
2010-08-18,37.119998931884766,36.369998931884766,37.22999954223633,36.5,31.412784576416016,1227400.0
2010-08-19,39.459999084472656,38.290000915527344,41.5,40.939998626708984,35.23395919799805,3859100.0
2010-08-20,40.95000076293945,40.599998474121094,42.13999938964844,41.869998931884766,36.03435134887695,1395100.0
2010-08-23,41.619998931884766,40.150001525878906,41.70000076293945,41.13999938964844,35.40608215332031,916800.0
2010-08-24,40.27000045776367,40.27000045776367,41.880001068115234,41.02000045776367,35.30281448364258,630100.0
2010-08-25,40.599998474121094,39.5,40.849998474121094,40.22999954223633,34.622920989990234,1168200.0
2010-08-26,40.119998931884766,39.599998474121094,40.38999938964844,40.04999923706055,34.4680061340332,683700.0
2010-08-27,41.380001068115234,40.130001068115234,41.380001068115234,41.09000015258789,35.36305618286133,370500.0
2010-08-30,40.720001220703125,40.380001068115234,41.130001068115234,40.380001068115234,34.75201416015625,190700.0
2010-08-31,40.0099983215332,39.33000183105469,40.29999923706055,39.72999954223633,34.19261169433594,1659800.0
2010-09-01,39.97999954223633,39.83000183105469,40.81999969482422,40.20000076293945,34.59710693359375,551000.0
2010-09-02,39.77000045776367,39.65999984741211,40.5099983215332,39.900001525878906,34.33891296386719,1275200.0
2010-09-03,40.65999984741211,39.81999969482422,40.689998626708984,40.02000045776367,34.44218063354492,544600.0
2010-09-07,39.540000915527344,37.25,39.939998626708984,37.540000915527344,32.307838439941406,1714300.0
2010-09-08,37.599998474121094,37.599998474121094,39.09000015258789,38.83000183105469,33.41804504394531,1232000.0
2010-09-09,39.0,38.08000183105469,39.279998779296875,38.4900016784668,33.12544631958008,713800.0
2010-09-10,38.130001068115234,37.9900016784668,38.70000076293945,38.40999984741211,33.056575775146484,900500.0
2010-09-13,38.75,38.650001525878906,40.439998626708984,39.790000915527344,34.24424743652344,1245000.0
2010-09-14,39.79999923706055,39.0,39.939998626708984,39.90999984741211,34.34752655029297,713700.0
2010-09-15,39.06999969482422,39.06999969482422,39.77000045776367,39.27000045776367,33.79672622680664,456100.0
2010-09-16,39.31999969482422,39.0,39.43000030517578,39.06999969482422,33.624595642089844,428900.0
2010-09-17,38.88999938964844,37.81999969482422,39.08000183105469,37.900001525878906,32.61766815185547,1627100.0
2010-09-20,37.810001373291016,37.56999969482422,38.5,38.380001068115234,33.03076934814453,746200.0
2010-09-21,38.349998474121094,38.0,38.630001068115234,38.25,32.918880462646484,545900.0
2010-09-22,38.0,37.95000076293945,38.5,38.209999084472656,32.884464263916016,360700.0
2010-09-23,38.20000076293945,38.0099983215332,39.45000076293945,38.97999954223633,33.54713821411133,972200.0
2010-09-24,39.529998779296875,38.279998779296875,39.65999984741211,38.810001373291016,33.40083312988281,647600.0
2010-09-27,38.810001373291016,38.810001373291016,40.36000061035156,39.95000076293945,34.3819465637207,1235900.0
2010-09-28,39.9900016784668,39.13999938964844,40.349998474121094,39.7400016784668,34.20121765136719,455800.0
2010-09-29,39.59000015258789,39.43000030517578,40.0,39.70000076293945,34.16679000854492,373700.0
2010-09-30,40.11000061035156,38.72999954223633,40.869998931884766,39.439998626708984,33.943023681640625,1093200.0
2010-10-01,39.810001373291016,39.52000045776367,40.349998474121094,40.150001525878906,34.5540771484375,684800.0
2010-10-04,40.380001068115234,39.599998474121094,40.75,40.2400016784668,34.631526947021484,761600.0
2010-10-05,40.540000915527344,38.61000061035156,40.540000915527344,39.08000183105469,33.633201599121094,1244300.0
2010-10-06,38.33000183105469,37.52000045776367,38.83000183105469,37.959999084472656,32.66930389404297,1103600.0
2010-10-07,38.0099983215332,37.90999984741211,38.58000183105469,38.119998931884766,32.8070068359375,631300.0
2010-10-08,38.43000030517578,38.0,38.79999923706055,38.720001220703125,33.323387145996094,927200.0
2010-10-11,38.75,37.5,39.04999923706055,37.939998626708984,32.65208435058594,1643300.0
2010-10-12,37.63999938964844,37.279998779296875,37.91999816894531,37.84000015258789,32.5660285949707,1406500.0
2010-10-13,38.25,37.97999954223633,39.279998779296875,38.09000015258789,32.78118133544922,1022300.0
2010-10-14,38.380001068115234,37.5,38.380001068115234,37.939998626708984,32.65208435058594,920300.0
2010-10-15,38.2599983215332,38.02000045776367,39.08000183105469,38.95000076293945,33.52131652832031,1143800.0
2010-10-18,38.72999954223633,38.5099983215332,39.52000045776367,39.0,33.56435012817383,643900.0
2010-10-19,38.70000076293945,38.58000183105469,39.31999969482422,38.77000045776367,33.36640548706055,999900.0
2010-10-20,39.0,38.779998779296875,39.65999984741211,39.5099983215332,34.00328063964844,493400.0
2010-10-21,39.72999954223633,39.31999969482422,40.4900016784668,39.56999969482422,34.054901123046875,617200.0
2010-10-22,39.959999084472656,39.58000183105469,40.040000915527344,39.7400016784668,34.20121765136719,322500.0
2010-10-25,40.20000076293945,40.130001068115234,43.310001373291016,42.369998931884766,36.46464920043945,2416100.0
2010-10-26,42.27000045776367,42.18000030517578,43.439998626708984,42.630001068115234,36.688419342041016,1227600.0
2010-10-27,42.36000061035156,41.20000076293945,42.68000030517578,41.790000915527344,35.96549987792969,938200.0
2010-10-28,42.2400016784668,40.290000915527344,42.2400016784668,40.90999984741211,35.2081413269043,618500.0
2010-10-29,41.04999923706055,40.7400016784668,42.31999969482422,41.81999969482422,35.991302490234375,747500.0
2010-11-01,42.290000915527344,40.470001220703125,42.959999084472656,40.75,35.07045364379883,624600.0
2010-11-02,41.13999938964844,40.5,41.349998474121094,40.84000015258789,35.14790725708008,353500.0
2010-11-03,41.18000030517578,39.81999969482422,41.18000030517578,40.29999923706055,34.683162689208984,530600.0
2010-11-04,40.56999969482422,39.66999816894531,40.599998474121094,40.0,34.42497634887695,549300.0
2010-11-05,40.209999084472656,40.0,41.15999984741211,41.09000015258789,35.36305618286133,854000.0
2010-11-08,40.959999084472656,40.25,43.65999984741211,43.11000061035156,37.10151672363281,1874800.0
2010-11-09,43.09000015258789,41.0,43.43000030517578,41.119998931884766,35.388877868652344,967800.0
2010-11-10,41.040000915527344,39.97999954223633,41.439998626708984,41.16999816894531,35.43191146850586,501000.0
2010-11-11,41.0099983215332,40.2400016784668,41.04999923706055,40.59000015258789,34.93274688720703,259600.0
2010-11-12,41.65999984741211,40.47999954223633,41.91999816894531,41.22999954223633,35.483551025390625,622600.0
2010-11-15,41.91999816894531,40.31999969482422,41.91999816894531,40.529998779296875,34.8811149597168,393800.0
2010-11-16,40.310001373291016,39.529998779296875,40.849998474121094,39.599998474121094,34.080726623535156,925300.0
2010-11-17,40.04999923706055,39.66999816894531,41.41999816894531,40.91999816894531,35.21676254272461,1012800.0
2010-11-18,42.849998474121094,39.119998931884766,43.18000030517578,39.619998931884766,34.09794235229492,2035100.0
2010-11-19,39.5,38.560001373291016,39.709999084472656,38.849998474121094,33.435245513916016,829300.0
2010-11-22,38.70000076293945,38.52000045776367,39.47999954223633,39.029998779296875,33.59016799926758,360000.0
2010-11-23,38.540000915527344,37.81999969482422,38.58000183105469,38.22999954223633,32.90167236328125,409000.0
2010-11-24,39.13999938964844,38.5099983215332,39.36000061035156,38.880001068115234,33.46107482910156,466200.0
2010-11-26,39.0,38.15999984741211,39.09000015258789,38.91999816894531,33.495487213134766,244100.0
2010-11-29,38.650001525878906,38.400001525878906,39.18000030517578,38.599998474121094,33.2201042175293,555100.0
2010-11-30,38.41999816894531,38.099998474121094,38.41999816894531,38.18000030517578,32.85863494873047,321500.0
2010-12-01,38.97999954223633,38.560001373291016,39.15999984741211,38.959999084472656,33.52992248535156,449100.0
2010-12-02,38.810001373291016,38.47999954223633,38.970001220703125,38.79999923706055,33.39222717285156,373600.0
2010-12-03,38.91999816894531,38.720001220703125,39.83000183105469,39.619998931884766,34.09794235229492,395200.0
2010-12-06,39.65999984741211,39.34000015258789,39.93000030517578,39.77000045776367,34.2270393371582,385300.0
2010-12-07,40.20000076293945,38.70000076293945,40.20000076293945,38.86000061035156,33.4438591003418,830300.0
2010-12-08,38.86000061035156,37.279998779296875,39.220001220703125,38.209999084472656,32.884464263916016,813200.0
2010-12-09,38.150001525878906,37.029998779296875,38.150001525878906,37.47999954223633,32.25619125366211,642700.0
2010-12-10,38.22999954223633,37.619998931884766,38.310001373291016,37.849998474121094,32.57463455200195,465400.0
2010-12-13,37.849998474121094,37.47999954223633,38.4900016784668,37.619998931884766,32.37668991088867,373700.0
2010-12-14,37.93000030517578,37.5,38.22999954223633,37.720001220703125,32.46274948120117,322900.0
2010-12-15,38.0,37.459999084472656,38.13999938964844,37.599998474121094,32.3594856262207,537600.0
2010-12-16,37.5,35.79999923706055,37.75,36.22999954223633,31.180416107177734,874200.0
2010-12-17,36.439998626708984,35.86000061035156,36.72999954223633,36.36000061035156,31.292301177978516,592000.0
2010-12-20,36.869998931884766,35.20000076293945,36.869998931884766,35.470001220703125,30.52634620666504,798800.0
2010-12-21,35.5,35.5,36.22999954223633,36.060001373291016,31.034109115600586,346000.0
2010-12-22,36.060001373291016,35.5099983215332,36.16999816894531,36.06999969482422,31.0427188873291,250700.0
2010-12-23,35.86000061035156,35.54999923706055,36.290000915527344,36.040000915527344,31.016891479492188,220600.0
2010-12-27,36.040000915527344,35.619998931884766,36.16999816894531,36.130001068115234,31.0943546295166,145700.0
2010-12-28,36.34000015258789,35.93000030517578,36.34000015258789,36.29999923706055,31.24066925048828,257300.0
2010-12-29,36.38999938964844,35.81999969482422,36.54999923706055,36.45000076293945,31.3697566986084,455500.0
2010-12-30,36.58000183105469,36.29999923706055,37.0,36.7599983215332,31.63654899597168,709700.0
2010-12-31,36.7400016784668,36.029998779296875,37.15999984741211,36.150001525878906,31.11156463623047,1036600.0
2011-01-03,36.79999923706055,36.20000076293945,36.81999969482422,36.65999984741211,31.550487518310547,472500.0
2011-01-04,36.880001068115234,36.34000015258789,37.09000015258789,36.63999938964844,31.53328514099121,404300.0
2011-01-05,36.75,36.75,37.459999084472656,37.130001068115234,31.95497703552246,696700.0
2011-01-06,37.0,36.779998779296875,37.279998779296875,36.95000076293945,31.800073623657227,760600.0
2011-01-07,37.060001373291016,36.599998474121094,37.119998931884766,37.0099983215332,31.851709365844727,451100.0
2011-01-10,36.900001525878906,36.810001373291016,37.77000045776367,37.619998931884766,32.37668991088867,363700.0
2011-01-11,38.09000015258789,38.0,39.470001220703125,38.93000030517578,33.50410461425781,1131100.0
2011-01-12,39.189998626708984,38.790000915527344,39.27000045776367,38.97999954223633,33.54713821411133,333000.0
2011-01-13,39.20000076293945,38.95000076293945,39.41999816894531,39.0,33.56435012817383,842700.0
2011-01-14,38.70000076293945,38.11000061035156,39.029998779296875,38.72999954223633,33.331974029541016,596500.0
2011-01-18,38.849998474121094,38.59000015258789,39.27000045776367,39.119998931884766,33.66762161254883,388800.0
2011-01-19,39.25,38.650001525878906,39.33000183105469,38.97999954223633,33.54713821411133,395800.0
2011-01-20,38.650001525878906,38.18000030517578,39.31999969482422,38.900001525878906,33.47828674316406,389700.0
2011-01-21,38.91999816894531,38.79999923706055,39.68000030517578,39.29999923706055,33.822532653808594,618700.0
2011-01-24,39.540000915527344,39.11000061035156,41.16999816894531,41.060001373291016,35.33723831176758,1110900.0
2011-01-25,41.04999923706055,40.220001220703125,41.2599983215332,40.72999954223633,35.05324172973633,519000.0
2011-01-26,40.72999954223633,40.66999816894531,41.43000030517578,41.150001525878906,35.41469192504883,459100.0
2011-01-27,41.18000030517578,40.439998626708984,41.58000183105469,40.4900016784668,34.846675872802734,1053600.0
2011-01-28,40.220001220703125,39.54999923706055,40.66999816894531,40.02000045776367,34.44218063354492,515500.0
2011-01-31,40.310001373291016,39.86000061035156,40.47999954223633,40.34000015258789,34.717586517333984,370200.0
2011-02-01,40.810001373291016,40.16999816894531,41.150001525878906,40.40999984741211,34.777835845947266,656000.0
2011-02-02,40.56999969482422,40.400001525878906,41.040000915527344,40.939998626708984,35.23395919799805,548100.0
2011-02-03,40.91999816894531,40.150001525878906,41.040000915527344,40.66999816894531,35.00160217285156,313800.0
2011-02-04,40.599998474121094,40.27000045776367,41.470001220703125,41.470001220703125,35.690093994140625,1489200.0
2011-02-07,41.560001373291016,41.15999984741211,42.38999938964844,41.459999084472656,35.681488037109375,655600.0
2011-02-08,41.20000076293945,40.38999938964844,41.20000076293945,40.5,34.85528564453125,681900.0
2011-02-09,40.45000076293945,40.40999984741211,41.099998474121094,40.75,35.07045364379883,600500.0
2011-02-10,40.75,39.900001525878906,45.720001220703125,45.380001068115234,39.055137634277344,3213300.0
2011-02-11,44.810001373291016,43.779998779296875,45.45000076293945,43.849998474121094,37.73838424682617,1781400.0
2011-02-14,45.41999816894531,44.25,46.880001068115234,44.63999938964844,38.41826248168945,1829300.0
2011-02-15,44.599998474121094,43.81999969482422,44.93000030517578,44.060001373291016,37.91911315917969,527300.0
2011-02-16,44.45000076293945,44.099998474121094,44.79999923706055,44.29999923706055,38.12565994262695,471200.0
2011-02-17,44.45000076293945,44.310001373291016,45.31999969482422,44.529998779296875,38.32360076904297,618100.0
2011-02-18,45.09000015258789,44.209999084472656,45.09000015258789,44.47999954223633,38.280582427978516,489800.0
2011-02-22,44.02000045776367,42.70000076293945,44.290000915527344,43.0,37.00685119628906,925000.0
2011-02-23,43.380001068115234,42.5099983215332,43.54999923706055,42.880001068115234,36.90357208251953,1418800.0
